7.18786231884058	0.6909966331369664	3.233695652173913	0.6851715596568285	3.9541666666666666	0.048631354001821545
6.895896291683963	0.4384654810260611	2.8945454545454545	0.42526025089553754	4.001350837138508	0.06392880865847217
6.030946347031963	0.3205673314239261	2.20375	0.291844886026807	3.8271963470319634	0.0842829414744983
5.463154490106545	0.5031360791501889	1.562	0.496141108959941	3.9011544901065447	0.11488944849507224
8.740015220700151	0.7054555228036857	3.179	0.5088801430592473	5.561015220700152	0.3277329234047826
6.320935692541856	0.20065323849035605	2.60825	0.16230969625995856	3.7126856925418568	0.08764898378142102
8.498409817351599	2.3068136907050154	3.56725	2.2895774582878823	4.931159817351598	0.21415405855797162
8.756627853881277	0.7694013150905056	3.165	0.5420101475064835	5.5916278538812785	0.354697671908796
7.778047184170471	0.4842327255056929	2.9435	0.35785157537727846	4.8345471841704715	0.24855649061332957
7.253855403348553	0.7253718228748508	2.596	0.6186954016315299	4.657855403348554	0.27152076619304183
7.603775494672755	0.3990719046730195	2.943	0.2999553670502033	4.660775494672754	0.20297354078840824
5.192466380159369	0.1795648854410845	2.0737647058823527	0.1537926973936874	3.1187016742770166	0.07579065577863628
8.203665905631658	0.624686027121549	2.958	0.4628563492056687	5.245665905631658	0.3257749864024734
7.004748858447488	0.3732846056688761	2.7156666666666665	0.3220405426512493	4.289082191780822	0.142685346631748
6.493190258751903	0.6481267590708549	2.131	0.604846261458232	4.362190258751903	0.18802791882856681
6.850367579908676	0.26330198337800687	2.7541666666666664	0.22169642657371713	4.096200913242009	0.08551831866477991
7.646772450532724	0.7544546060131561	2.771	0.6152714847935016	4.8757724505327245	0.3149064353689041
6.524829528158296	0.509636002454621	2.315	0.46343823752469976	4.209829528158295	0.13519095651689855
7.522955859969558	0.7953068107758806	3.343	0.7901835625346809	4.179955859969558	0.0727523218895645
6.007190258751902	0.5692264129837029	1.82	0.5173006862551025	4.187190258751902	0.14763406553117822
7.26697792998478	0.40444447374294507	2.878333333333333	0.34541038393964557	4.388644596651446	0.144311061313093
5.682317351598173	0.3237751094459679	1.977333333333333	0.2995136798953337	3.70498401826484	0.08642070140128855
6.5673340943683405	0.3332161389436418	2.5235	0.29059895044545503	4.043834094368341	0.09119792257522405
7.556092465753425	0.9599730249693582	3.37425	0.951265308681022	4.181842465753425	0.07658888408754821
8.36039497716895	0.6147587856633266	3.004	0.4711517802152507	5.356394977168949	0.3129514322527225
6.895657382039574	0.2705243304269613	2.7502	0.2209976470462977	4.145457382039575	0.10051257562257077
6.600440639269407	2.6819901437242692	2.707	2.6780871905149013	3.893440639269406	0.11479976008426937
6.053052511415525	0.4794350432336346	2.016	0.43788582986892827	4.037052511415525	0.09621342466261004
7.260193302891932	0.465208090406839	2.8976666666666664	0.3961973414011423	4.362526636225266	0.1637832886926045
6.908352359208524	0.5223832917776425	2.9836666666666667	0.5151093734991304	3.924685692541857	0.05706062471823291
7.094035551206783	0.22199144121038866	2.897142857142857	0.18247728402098026	4.196892694063926	0.08534376640826193
7.573543378995433	0.6664099979487997	2.771	0.5296782041957172	4.802543378995433	0.2829928668487529
7.405063165905632	0.6484793987293258	2.698	0.569908764628164	4.707063165905631	0.254266006003997
7.957088660578386	0.4060629962815323	3.20625	0.3094728380649908	4.7508386605783866	0.20550870978917624
6.909274733637747	0.3694824253668341	2.6616666666666666	0.29188563209281515	4.247608066971081	0.15073041291805941
7.378053272450533	0.3369679945742318	2.893333333333333	0.2686592223947985	4.484719939117199	0.15465308435596853
7.227413242009132	0.44034225324268966	2.73	0.37762415176998415	4.497413242009132	0.18204898438429798
6.893953576864535	0.3693948750594662	2.6526666666666667	0.3033582407356396	4.241286910197869	0.13880002661522559
7.042926179604262	0.5156352406815901	2.644	0.44245225731145277	4.398926179604261	0.17658924745171192
7.106610350076104	0.5149283553773057	2.6815	0.4298927191753775	4.425110350076103	0.1737913096637789
7.576609589041096	0.4917934731524066	2.8845	0.39231333140743513	4.692109589041096	0.22315012298682696
7.310797564687975	0.5390450678359942	2.844	0.4383651445997959	4.466797564687975	0.2199468506748433
6.833002500543596	0.3468157955323259	2.894857142857143	0.33487140388939923	3.9381453576864534	0.05807484157927455
6.4634315068493144	0.41101457420655285	2.912055555555556	0.4016348189310505	3.5513759512937595	0.06376880281050538
6.601757077625571	1.7284005159242457	2.9932000000000003	1.7272735046888203	3.6085570776255707	0.119062561895283
5.573739726027396	0.33121890659236886	1.8836666666666666	0.3078959059307039	3.6900730593607305	0.08100093706996801
8.188700913242009	0.5931736858219978	2.972	0.43268464266715084	5.216700913242009	0.3371922231784861
5.691427701674276	0.3582734300174046	1.923	0.32992238144414776	3.7684277016742773	0.07744456993487388
6.96447108066971	0.4493742225514954	3.099277777777778	0.43947089048109533	3.865193302891933	0.06459991994049204
8.068130898021309	0.4982051918791765	3.022	0.3653984126949651	5.046130898021309	0.25926798804187506
7.372491628614917	0.3295748855934848	2.884	0.2575301492598057	4.488491628614916	0.1606659054351955
8.220106544901066	0.4964112558024584	3.086	0.34220461715178535	5.134106544901066	0.25516701374314527
6.760434398782343	0.29857506358099967	2.6722	0.2676325092360791	4.088234398782344	0.08124645357164068
6.413203006088279	0.14720472403733137	2.7815416666666666	0.11513843569807608	3.6316613394216133	0.07010969484358498
6.238485159817352	0.25467019319475315	2.62325	0.23102367302941057	3.615235159817352	0.1157022559818771
7.110794520547945	0.4270299768865631	2.8606666666666665	0.36655695328284255	4.250127853881279	0.146747678757183
6.527356164383561	0.3557717813362042	2.4335	0.32222313697188165	4.093856164383562	0.12081503989758682
9.648291476407914	1.2287681413883913	3.667	0.8149300583485677	5.9812914764079155	0.5209778220859204
7.589178843226788	0.47391949853432425	2.8645	0.37133509125855585	4.724678843226788	0.2348095419690204
6.680492770167428	0.1743136293049708	2.791916666666667	0.14799565965857844	3.888576103500761	0.05952469296034879
8.138328767123287	0.6597763414669092	2.935	0.47410441887837323	5.2033287671232875	0.3526584884787853
7.018802891933028	0.3924135113587954	2.733	0.3164734498254861	4.285802891933029	0.15832574561786483
7.403748858447488	0.43023412802444905	2.805	0.36534230524263134	4.598748858447489	0.19536340890239032
7.710770928462709	0.41360293445033924	2.924	0.3028597034932181	4.786770928462709	0.23237904502570353
7.998286149162861	1.512801647515511	3.288333333333333	1.4809447059975673	4.709952815829528	0.22468637427648613
5.641377473363774	0.3978271257286664	1.7935	0.3634662983001312	3.847877473363775	0.09292167845979131
5.810403348554033	0.5428624650061548	1.751	0.47644412054300767	4.059403348554033	0.1475697958568774
6.81629299847793	0.7840416636651069	2.331	0.6981683178145511	4.48529299847793	0.1963708635599749
7.756354642313546	0.42970038648062814	2.924	0.3149984126944134	4.832354642313547	0.2250659952158121
5.101495433789954	0.511118079913633	1.466	0.49884266056543325	3.6354954337899543	0.11349162589744441
6.963398401826484	0.45606632291347127	2.89725	0.43886066980307087	4.066148401826483	0.07814735116911643
8.156548706240486	0.5488614021235995	2.965	0.3844151401805085	5.191548706240487	0.3318436737754653
6.6535593607305925	0.39096483335204363	2.566333333333333	0.34583216867273775	4.08722602739726	0.10663373328481514
7.625806697108066	0.691729208548898	2.783	0.5830188676192221	4.842806697108067	0.28951154413071545
7.1181841704718405	1.048928393220193	2.9881666666666664	1.04069900387512	4.130017503805175	0.08947843122215608
8.433921613394215	0.5782091818468351	3.2265	0.4005592964843033	5.2074216133942155	0.27217748970473526
6.8716533139615334	0.6374571789607231	3.175090909090909	0.6349954382604417	3.6965624048706234	0.0728245326738363
7.081483257229832	0.4731173911341871	2.6445	0.4351663475040321	4.436983257229832	0.17020365398589135
6.702449010654491	0.6507042957577065	2.9275	0.6446425850810664	3.77494901065449	0.05744772406971397
5.920242009132419	0.3396947566901147	2.318666666666666	0.31973322212953303	3.601575342465753	0.11200849822245623
6.411046423135463	0.7476421997365101	2.075	0.6429424546567135	4.336046423135463	0.2034726682165701
6.869055555555556	0.7542705071897801	2.375	0.6959705453537527	4.494055555555556	0.25028922903020634
6.79670700152207	0.5253583437658442	2.54	0.41641325627314024	4.25670700152207	0.18066608035594117
7.287207762557077	0.2726958986699343	3.0158333333333336	0.24506093346576296	4.271374429223744	0.09541168644036208
6.443187214611872	0.41411797168119735	2.4015	0.3722200290150975	4.041687214611872	0.10294337241633321
9.634582191780822	1.1948670769121825	3.653	0.8103030297364067	5.981582191780821	0.5032696394246261
5.677680365296803	0.5286193290962432	1.71	0.47738873049120045	3.9676803652968036	0.14321512369259023
7.69003805175038	0.5892236864459464	2.792	0.5007354590999124	4.89803805175038	0.3066912912078543
7.452005327245053	0.9672048922226613	3.221	0.954726531526175	4.231005327245053	0.09313864785974948
5.641053272450533	0.517318646739857	1.676	0.4806495604908009	3.9650532724505325	0.13068558564431726
7.650695585996955	0.3652429230018682	3.064	0.28575164041523893	4.586695585996956	0.18143767173274972
8.750720700152208	0.7449033658078912	3.186	0.5247894816019086	5.564720700152208	0.3443309154558336
7.586771689497716	0.49498014315316946	2.8655	0.3710252686812584	4.7212716894977165	0.23403529284177718
6.092235920852359	0.47215712121395337	2.0495	0.43335868515584175	4.042735920852359	0.09527488711391864
6.7756835996955855	0.24009397927454026	2.877125	0.20851824710322117	3.898558599695586	0.08287729782747955
7.049464992389651	0.4731248136554579	2.662	0.40774501836319227	4.387464992389649	0.16755581849106396
7.3270393981969315	1.0619277209778992	3.2817692307692314	1.0561217178148723	4.045270167427701	0.07672815853064047
6.476511719939117	0.20584987406919825	2.6166000000000005	0.18100950251298964	3.859911719939117	0.05708189849049255
7.933835616438356	0.6373008223175141	2.877	0.4958538091010292	5.056835616438357	0.31774738238006034
6.08140106544901	0.49745207014848414	2.0385	0.4558154780171467	4.04290106544901	0.0971996450565637
7.473018264840182	0.268136389775162	3.054833333333333	0.21862950649697563	4.4181849315068495	0.12914876187817778
8.78180517503805	0.7564287819654959	3.185	0.5298820623497271	5.596805175038051	0.3404389076274849
5.529244292237443	0.24067871949708386	2.210333333333333	0.21752113562696485	3.3189109589041097	0.09643521575982687
7.57796803652968	0.4780955293935249	2.8675	0.3784095004092789	4.710468036529681	0.23421283687746614
6.5633386605783866	0.275240757894789	2.638	0.2357562300343302	3.925338660578386	0.11535600344586838
7.558163622526636	0.5037094288114446	2.85	0.4018706259482024	4.7081636225266355	0.22796694251033256
6.806519786910197	0.7465910458084232	2.36	0.6843975452907469	4.446519786910198	0.21706332016924942
7.435307458143074	0.48662746940746765	2.8455	0.39227509479955514	4.589807458143075	0.2192770669946352
8.19929299847793	0.5930963585457183	2.993	0.4011869888219208	5.206292998477929	0.33886548983417664
7.442374349114796	0.8993149851855886	3.3456315789473683	0.89157880910954	4.0967427701674275	0.06027978386265419
5.6413175418569255	0.16266588115212002	2.321625	0.14305107261044916	3.3196925418569254	0.05114847284119539
6.533452815829528	0.6608576551056999	2.172	0.6036687833572313	4.361452815829527	0.18836552472629267
7.250863992172212	1.2422536484101285	3.096857142857143	1.2337458806250108	4.154006849315069	0.10160535542313699
6.862522831050228	0.5002464178841076	2.5485	0.42237157811576287	4.314022831050228	0.1668080482258369
6.286340563165905	0.34019960186248593	2.35325	0.3110899186730422	3.9330905631659054	0.07066293623368378
7.271595700152207	0.2165822933330758	2.987875	0.17318663162900305	4.283720700152206	0.09559055493488082
7.585703196347032	1.066824674489209	3.41	1.063276187074647	4.1757031963470315	0.07105747686441347
6.583837899543379	0.7705427567824268	2.189	0.6475175673292578	4.394837899543379	0.22525397132480118
7.9223698630136985	0.475207393896953	3.0295	0.36177306422673317	4.892869863013699	0.25374790912400774
6.755233637747336	0.190619744092874	2.7768888888888887	0.16231108677132594	3.9783447488584476	0.06696206860890858
6.397481354642314	0.2862425655348537	2.50475	0.25795336303293276	3.8927313546423132	0.09381692693664083
9.580538812785388	1.2044004034016105	3.62	0.8084553172563095	5.960538812785388	0.4995703449796275
7.709115677321157	0.4345442190906892	2.91	0.32233522922572394	4.799115677321156	0.22920424074784473
6.762445205479452	0.34080449379311567	2.6375	0.3001562093310748	4.1249452054794515	0.0951060620320488
8.736469558599696	0.7257184898004622	3.152	0.5243052545988834	5.584469558599695	0.34562430547146394
6.177369863013698	0.5529709367001736	2.103	0.505362246314463	4.074369863013699	0.10219712605191664
7.655736681887366	0.43590947452212314	3.003666666666667	0.3430061547876688	4.6520700152207	0.21244650614706442
6.884200532724505	0.31243702755515135	2.69725	0.25865988769038	4.186950532724505	0.11309645610311757
7.558583713850838	0.5009645465530558	2.8535	0.39785393048203	4.705083713850837	0.22969421329568976
5.76818797564688	0.5533565776555287	1.718	0.4944451435700426	4.05018797564688	0.1392025277764656
5.675652207001522	0.5091604330028122	1.707	0.47026694546820963	3.9686522070015218	0.1274578252620945
6.07379604261796	0.47952176716258615	2.026	0.43626138953613575	4.047796042617961	0.09929243776052693
7.558752215954875	0.9688845921008205	3.3918823529411766	0.9618497102208344	4.166869863013699	0.07100228923102113
7.162097412480974	0.28021144207656046	2.967	0.2461805791507942	4.195097412480974	0.09458120244728359
8.263424657534246	0.6062252912020802	2.964	0.4412527620310155	5.299424657534246	0.30284286989337206
7.5556811263318115	0.5088710380181612	2.8625	0.41514304763539034	4.693181126331813	0.22596530980047405
6.832442922374429	0.42252147199821105	2.643	0.37415965101069415	4.189442922374429	0.1182865840392093
5.489304414003045	0.42593779498732953	1.8965	0.4117496205219867	3.592804414003044	0.10987266163159434
7.434539573820395	0.2573976364653491	2.981333333333333	0.19631720363851063	4.453206240487063	0.1337745548974426
7.208230535066152	0.6455698870576067	3.125923076923077	0.6368340285205062	4.082307458143074	0.08095755377984919
6.058762557077626	0.47589121651472716	2.017	0.4372768002078318	4.041762557077625	0.09532580215011308
7.484012366818874	0.6535913853270221	3.303125	0.6464793476012981	4.180887366818873	0.07014516019655485
8.087752663622526	0.50366553493374	3.083	0.390654578880115	5.004752663622527	0.24440463491962888
6.20520700152207	0.24296973403276373	2.4901666666666666	0.22382526667023095	3.7150403348554026	0.07373253425559885
6.24451902587519	0.3043448339377226	2.384	0.27553402693678325	3.86051902587519	0.09438054959815118
6.79741400304414	0.2488248326014067	2.730833333333333	0.22052809092922582	4.066580669710806	0.07503393707401242
6.115169275929549	0.23737264153275403	2.433285714285714	0.21721385117633984	3.6818835616438355	0.07543549663972492
7.670660578386605	0.4258525194179432	2.905	0.3224515467477246	4.765660578386605	0.24892678919072073
6.457344748858448	0.40828687010830267	2.491	0.371374474082428	3.9663447488584476	0.1352061427130415
7.598031202435312	0.3920568615466594	2.9443333333333332	0.2994645221057079	4.653697869101978	0.1972440180985709
5.950350837138509	0.21833590880316536	2.456833333333333	0.18781780474113147	3.4935175038051747	0.1090366640674406
7.528466704718417	0.8403196960438637	3.348125	0.83191960812028	4.180341704718417	0.0718192492210882
6.317226636225266	0.4398664330090983	2.7102	0.43311066586830765	3.6070266362252665	0.06418951254148887
6.915512176560122	0.3739682297139272	2.668333333333333	0.3171005799076656	4.247178843226788	0.13588725816560696
6.377863774733638	0.39253614530801856	2.3075	0.34741006030338273	4.070363774733638	0.11201516613072109
6.042020167427701	0.32841007113785475	2.21025	0.30225392884129726	3.8317701674277016	0.08386901727341609
7.3192511415525106	0.5323714822822933	2.7955	0.4346604997006284	4.523751141552511	0.21359414836539722
7.575585996955859	0.37865023247633295	2.9506666666666668	0.29099369981725265	4.6249193302891936	0.19340438146407188
7.323201535907016	0.6589269303098769	3.1423636363636365	0.6476635949560582	4.180837899543379	0.0798756449779774
5.975324961948249	0.32391380273067655	2.218666666666666	0.30398537976539447	3.7566582952815826	0.08201405258346015
6.550577625570775	0.5178951114365661	2.3575	0.48676868223007114	4.193077625570776	0.10924968168892887
5.585523868825239	0.14076681701597268	2.3872727272727277	0.11388699633357748	3.1982511415525114	0.0721535038992206
6.887091324200913	0.38276826192723773	2.643	0.3158689953481067	4.244091324200914	0.1424204994212174
7.515990867579909	0.4388640459128255	2.827	0.36887802862192814	4.688990867579908	0.21874610002106706
8.148281582952816	0.6219174296739919	2.954	0.4403226090038984	5.194281582952815	0.3468500636492106
5.70328310502283	0.5202696997527856	1.726	0.47214828179291307	3.977283105022831	0.14611644527495257
7.576181126331812	0.47774082384171385	2.871	0.37994604880166866	4.705181126331811	0.22740663081599952
7.931936834094367	0.40148194474383575	3.046	0.2853761650095459	4.885936834094369	0.21937991240877924
8.911311263318112	3.7630446724882582	3.7005	3.7439350622039376	5.210811263318112	0.2761317884641399
6.428821917808219	0.5313600089980628	2.2725	0.4780101986359705	4.156321917808219	0.11921653437998878
7.432262176560122	0.3331905428281681	2.97025	0.2667909996607832	4.462012176560122	0.14323478462467268
5.68885692541857	0.519606565447783	1.717	0.4763517607818827	3.971856925418569	0.13793921817131516
7.691565449010654	0.689860908319287	2.806	0.5535015808468843	4.885565449010653	0.3102305664082138
7.970611491628614	0.4197525605879249	3.21125	0.3283457590711352	4.759361491628615	0.2028767936893825
7.541848554033485	0.504171717378471	2.837	0.4134380243760847	4.704848554033485	0.22919092768901297
6.525860730593608	0.29646843912139786	2.580333333333333	0.2568871347498742	3.945527397260274	0.12278135616808931
8.217665905631659	0.5335869594162759	3.1715	0.3857949584947942	5.046165905631659	0.2856443879976825
7.020032072189606	0.9044709000683198	2.922428571428571	0.8974129597950783	4.097603500761035	0.06882181419168316
6.9340447488584465	0.30326854154618754	2.7691999999999997	0.2583241374707365	4.164844748858448	0.10523518437174734
6.473238203957382	0.6813641157756037	2.113	0.6214748587030693	4.360238203957382	0.19448252879082567
6.195691019786909	0.4199918187774389	2.2386666666666666	0.3886363624549589	3.9570243531202434	0.07442660559774988
7.765946727549467	0.4229925146196167	3.0433333333333334	0.32644550336413986	4.7226133942161335	0.20585111520274413
8.382309741248097	0.6287536686927961	3.02	0.4874423042781576	5.3623097412480965	0.31495423204697603
5.4995593607305935	0.4543678885333593	1.9015	0.43766168440931635	3.5980593607305935	0.11421541159554856
8.48530898021309	0.6529301875049083	3.074	0.46316735636268663	5.41130898021309	0.31889169312946275
7.037402587519026	0.7603179305845768	2.492	0.6825950483266049	4.545402587519026	0.2471975054687359
8.153444444444444	0.5623506111145807	2.952	0.4095070206968374	5.201444444444443	0.3447380666980131
6.3408347031963475	0.2991860490777859	2.7472000000000003	0.2761379365462123	3.5936347031963467	0.11295401132808024
6.424596651445966	0.7371624035090552	2.091	0.6361752903092041	4.333596651445966	0.20161610298501306
5.501710045662099	0.4460938878101656	1.902	0.43057635792040416	3.5997100456621003	0.11675343270124748
9.614251902587519	1.201026288697008	3.647	0.8077072489460523	5.967251902587519	0.4970675039905031
6.194722602739725	0.3712794674157815	2.24925	0.3382852901028952	3.9454726027397258	0.06996515564518532
8.518907914764078	0.6684622809986877	3.089	0.46591737464919675	5.429907914764079	0.32328975009776123
8.135278538812784	0.4748899916788064	3.069	0.3327746985574474	5.066278538812785	0.2570961189799759
6.010552511415525	0.4535302372808871	2.0865	0.41565340128525347	3.9240525114155247	0.11198661290763064
7.562375856164382	0.966498059390006	3.3799375	0.9611003601829258	4.182438356164383	0.06847526328242763
6.534850588637282	0.34141939752207706	3.110591836734694	0.3264754028581432	3.4242587519025873	0.09380747127841824
6.880289954337899	0.3489581278366531	2.643666666666667	0.28679047713928335	4.236623287671233	0.1337685827657767
7.189930745814308	0.7673494422589973	2.54	0.6499230723708769	4.649930745814307	0.2745972404544133
8.574905631659055	0.7290464681933855	3.081	0.5589624316535057	5.4939056316590555	0.33165141788196567
8.195616438356163	0.5672374673763733	2.985	0.38571362433805734	5.210616438356165	0.3389275037038853
6.389926179604262	0.3689883098136799	2.5225	0.3445921502298043	3.867426179604262	0.07624332359328538
6.700985844748859	0.29624959069953893	2.6396	0.2544638284707671	4.061385844748858	0.08930687311049323
6.922942922374429	0.42456630866794653	2.694	0.34693515244206663	4.228942922374429	0.1579459074001273
8.962767123287671	0.8312001833588651	3.297	0.5786112684696003	5.665767123287671	0.37405069969476434
7.178477016742771	0.674901519178956	3.2037	0.6691459556778327	3.97477701674277	0.06372038707173028
7.090283105022831	0.2507203776326137	2.87	0.21026438383880217	4.220283105022831	0.08887816239151915
7.0667551829108275	0.4969369764764983	3.1810344827586206	0.48892794466801437	3.8857207001522065	0.05507297772655675
6.428962709284627	0.8152896938625052	2.115	0.6751111019676688	4.313962709284626	0.23030932211477784
6.757656012176561	0.3224075174571558	2.678	0.2822221347331449	4.079656012176559	0.1107940049097718
6.598194824961948	0.7292600649851332	2.197	0.6051371745315272	4.401194824961947	0.22806479307482716
6.2633599695586	0.3570612025823546	2.313	0.31706623913624105	3.9503599695585994	0.1290274325128227
7.052872450532725	0.31569620811622684	2.8456000000000006	0.25612621888436177	4.207272450532725	0.12376343660005303
6.941535768645357	0.287534167933839	2.830333333333333	0.24299497022686614	4.111202435312024	0.09671376962059242
8.540682648401825	1.6335651113277816	3.3095	1.5945092505219278	5.231182648401826	0.2844230306959526
7.045703957382039	0.45068831257081676	2.668	0.38311356018809883	4.377703957382041	0.1783587550385154
6.971673896499238	0.30956375606871245	2.75125	0.24836653860776015	4.220423896499239	0.13335194357787372
7.398493911719939	0.3031896557708146	2.9205	0.23912287636276042	4.477993911719939	0.1503940679073035
6.585245814307458	0.2054403012916516	2.672111111111111	0.1840759035604741	3.913134703196347	0.05790871908061129
6.183525875190258	0.1813867568575956	2.5776666666666666	0.1570326300919024	3.605859208523592	0.07748816142362348
12.357284627092845	20.733386266748717	5.05	10.502356878339263	7.307284627092846	10.237657319679366
6.029221461187215	0.5869806196733531	1.832	0.527044590143946	4.197221461187215	0.1529368551463905
6.659910958904109	0.31575310926623695	2.614	0.2829204835284995	4.045910958904109	0.07977314763022396
6.804513698630137	0.49199490023511994	2.5075	0.41072344710279207	4.297013698630137	0.169895783841916
6.524946011281225	0.15188568568988264	2.7404117647058825	0.1263327703255631	3.784534246575342	0.054534778398770654
7.292754185692542	0.23462301975427138	2.959833333333333	0.19082561847578716	4.332920852359208	0.10370979606298045
7.574533485540335	0.42206320552921883	2.9363333333333332	0.3314143093537822	4.638200152207001	0.1970024090136605
8.070794520547945	0.5274749215411503	3.064	0.4091503391175425	5.0067945205479445	0.25173503835725786
6.522506849315068	0.30661615623432376	2.575	0.2775638064781983	3.9475068493150682	0.11533776523709763
7.105680365296803	0.3168599471381216	2.851	0.2669812727514797	4.254680365296803	0.11079754836828261
7.026706240487062	1.1739650677328977	2.9485	1.1681362054334437	4.078206240487062	0.07781186360110266
7.716229832572298	0.710698982988122	2.785	0.5768665356908823	4.931229832572298	0.30856671454890355
8.775729071537292	0.7726504113172966	3.195	0.5486118846689342	5.58072907153729	0.34580588465086587
7.628993150684932	0.46539140186034206	2.8815	0.3467098931383412	4.747493150684932	0.23714972038429694
5.11007305936073	0.12908237289855948	2.162	0.1056847449073065	2.9480730593607305	0.06340554465812127
6.429583713850838	0.7557367806828611	2.061	0.6582393181814651	4.368583713850838	0.2357470578484508
5.080861491628615	0.5022661339414176	1.456	0.4980602373207482	3.6248614916286153	0.12057816031245566
7.124617199391172	0.47113198267743994	2.7	0.403732584763727	4.4246171993911725	0.16110884666734704
8.172287671232876	0.5880275345516557	2.977	0.4248187848953952	5.195287671232876	0.34896596889773834
7.899756468797564	0.3629203087386573	3.1785	0.27090173495199327	4.721256468797565	0.1942983224067869
8.34478919330289	1.405462412356047	3.4215	1.3627500687947147	4.9232891933028915	0.20459615548176097
8.800318873668187	2.337627077197027	3.6433333333333335	2.300316403357493	5.156985540334856	0.25376491703999005
6.9024977168949775	0.3581715144883538	2.664333333333333	0.28962638768669624	4.238164383561643	0.13917099702852967
5.262879756468798	0.340411865938213	1.786	0.32758985196600804	3.4768797564687977	0.09800865063807959
5.597395738203957	0.38310406852461676	1.751	0.3507121326672346	3.846395738203957	0.09371720511584909
6.681967427701675	0.25789407061165043	2.7497999999999996	0.21999990909089026	3.9321674277016743	0.11263346028185406
9.543362252663623	1.2494816231601453	3.587	0.8187985100132998	5.956362252663622	0.5339700759291842
8.392182648401826	0.6776371590317606	3.014	0.4977991562869507	5.378182648401825	0.3237340227318584
7.580554033485541	0.48743437618886865	2.8805	0.39429652547289845	4.70005403348554	0.2276523420102398
7.402547184170471	0.341663326954287	2.8876666666666666	0.2763715293264164	4.514880517503805	0.16038959880412632
5.9231293759512935	0.4310115177412805	1.941	0.3987718646043123	3.9821293759512937	0.09280800442804543
8.181864535768645	0.5762104404324161	2.971	0.4051653983251779	5.2108645357686445	0.34878233254988056
7.092975646879756	0.42877845565699046	2.7966666666666664	0.3527510926040249	4.296308980213091	0.16260445281157843
6.424998477929985	0.7429054997542516	2.077	0.6221503033833545	4.347998477929985	0.2169670593725819
6.071633181126332	0.47759767997149283	2.0295	0.43113773901156	4.0421331811263315	0.10007313232679313
8.541659436834093	2.178701156805155	3.60925	2.1619440181235032	4.932409436834094	0.22528231437511922
7.1237092846270915	1.0979972225709613	3.023333333333333	1.0882759045593375	4.10037595129376	0.1222239015202004
7.305230593607305	0.28037083271162133	2.9496666666666664	0.2247712417350385	4.35556392694064	0.11673957139275654
5.628837899543379	0.40910469230144336	2.019	0.3982951167162359	3.6098378995433786	0.11980627796667248
6.050848554033486	0.4804427617842284	2.0095	0.44233443230207614	4.041348554033485	0.09572192857234298
7.78707305936073	0.5148374952282206	2.981	0.39196811094781675	4.80607305936073	0.2546497004371815
5.781391933028919	0.4050756925063325	1.8055	0.38590121793018484	3.9758919330289193	0.07564844283272529
7.930539573820395	0.38029838863212084	3.054	0.27883806531151134	4.876539573820395	0.20860875155469494
6.218184931506849	0.4632827396401479	2.179	0.43526888241637496	4.039184931506849	0.08783691153544344
6.509223744292237	0.2975543793735371	2.5656666666666665	0.2610217104635807	3.9435570776255706	0.12276426101803983
5.483543378995433	0.5018000771306808	1.581	0.493395378981198	3.902543378995434	0.1167915739523053
8.191829528158294	0.5648328367486748	2.987	0.3752745661512381	5.204829528158294	0.34184314339651617
7.143408675799086	0.37424863877836784	2.817	0.32138571495599766	4.326408675799086	0.14587244831334145
7.155974885844749	0.7950979078272286	2.541	0.6959303126032088	4.614974885844749	0.24461874398948355
6.590867123287671	0.5962705484985661	2.8882666666666665	0.5904688306760991	3.702600456621004	0.07258664736108092
7.6368226788432265	0.4496873900652919	2.9025	0.3259505330567815	4.734322678843226	0.22605519254707138
8.491433028919332	0.689803199297902	3.077	0.4680502109816852	5.41443302891933	0.33723775452444466
7.56546803652968	0.504773343742461	2.853	0.40606772834097515	4.712468036529681	0.23671961739404937
7.115454337899543	0.7905080003536151	2.534	0.6905389199748266	4.581454337899543	0.27282068641064106
6.129299847792998	0.4377153312509388	2.1885	0.3983939633076786	3.940799847792998	0.0982412851148029
8.064007610350076	0.6233225286183178	2.897	0.47158350268006616	5.167007610350076	0.30508081961079925
6.056548097412481	0.32513518000039854	2.2248	0.2964202422237726	3.831748097412481	0.06640850132795616
7.160092275494672	0.20409641583769414	2.921625	0.1734696929581649	4.238467275494672	0.08569530034139086
5.828128614916286	0.351430797875275	1.995	0.31519835024948967	3.833128614916286	0.06700841563018493
8.55129908675799	1.6581578186699024	3.3215	1.5933887629828445	5.22979908675799	0.2756955842827238
7.688833333333333	0.3722904157215723	2.949333333333333	0.2892319330764	4.7395	0.1930920433362934
6.497893455098934	0.32146657438927245	2.5566666666666666	0.2873441606622043	3.9412267884322683	0.11684151912149536
9.630533485540335	1.1703294327921765	3.653	0.7940976010541777	5.977533485540334	0.4910621772539283
7.701435312024352	0.5811090983405599	2.826	0.453568076478052	4.8754353120243525	0.3054357323717881
6.868561643835616	0.5062162447368779	2.546	0.473163819411417	4.322561643835616	0.13414188850936246
8.46616894977169	0.7226393245395678	3.059	0.5399249947909431	5.407168949771689	0.3214208984802183
7.712498477929984	0.6046629034175319	2.799	0.5201913109616499	4.913498477929985	0.3079668635129162
7.455751902587519	0.39986983100028306	2.8946666666666667	0.3077054868972386	4.561085235920853	0.1927690696533599
